mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
123,2023-03-26 05:03:28,51.2153135,4.4209159,26.0,16.0,241.0,213.0,805.0,794.0,68.0,80.0,71.0,79.0,2023-03-26,05:03:28,0,0,0,0,0,0,0
123,2023-03-26 11:46:02,51.1959704,5.1584043,34.0,36.0,369.0,376.0,1755.0,1796.0,80.0,80.0,80.0,82.0,2023-03-26,11:46:02,0,0,0,0,0,0,0
123,2023-03-26 13:47:34,51.1742188,4.9005506,33.0,34.0,376.0,355.0,1495.0,1498.0,82.0,84.0,83.0,86.0,2023-03-26,13:47:34,0,0,0,0,0,0,0
123,2023-03-19 18:52:01,51.1907872,5.1134437,11.0,10.0,507.0,517.0,804.0,801.0,30.0,31.0,18.0,19.0,2023-03-19,18:52:01,0,0,0,0,0,0,0
123,2023-03-19 19:18:00,51.1899659,5.1114673,28.0,30.0,3.0,6.0,0.0,0.0,40.0,36.0,37.0,31.0,2023-03-19,19:18:00,0,0,0,0,0,0,0
123,2023-03-18 14:37:23,50.9305463,5.3287718,26.0,31.0,255.0,203.0,798.0,798.0,65.0,80.0,65.0,80.0,2023-03-18,14:37:23,0,0,0,0,0,0,0
123,2023-03-18 16:56:23,51.0392688,5.2704688,46.0,41.0,334.0,317.0,1541.0,1554.0,83.0,85.0,86.0,92.0,2023-03-18,16:56:23,0,0,0,0,0,0,0
123,2023-03-18 19:16:29,51.0887558,5.2345659,36.0,30.0,203.0,189.0,808.0,799.0,78.0,80.0,79.0,84.0,2023-03-18,19:16:29,0,0,0,0,0,0,0
123,2023-03-17 09:21:34,51.1715519,4.8030832,39.0,29.0,196.0,196.0,804.0,805.0,80.0,80.0,82.0,84.0,2023-03-17,09:21:34,0,0,0,0,0,0,0
123,2023-03-17 09:22:34,51.1688627,4.7892776,40.0,32.0,334.0,331.0,1525.0,1501.0,79.0,82.0,81.0,83.0,2023-03-17,09:22:34,0,0,0,0,0,0,0
123,2023-03-17 11:01:45,51.1898334,5.1099871,38.0,38.0,182.0,169.0,802.0,799.0,88.0,90.0,89.0,92.0,2023-03-17,11:01:45,0,0,0,0,0,0,0
123,2023-03-22 06:15:59,51.1672784,5.1685015,34.0,28.0,389.0,369.0,1941.0,1911.0,79.0,82.0,83.0,86.0,2023-03-22,06:15:59,0,0,0,0,0,0,0
123,2023-03-22 06:20:05,51.1276548,5.2491138,35.0,34.0,196.0,196.0,838.0,823.0,85.0,85.0,85.0,88.0,2023-03-22,06:20:05,0,0,0,0,0,0,0
123,2023-03-22 06:55:00,50.942925,5.3168405,29.0,31.0,203.0,193.0,793.0,802.0,80.0,80.0,79.0,82.0,2023-03-22,06:55:00,0,0,0,0,0,0,0
123,2023-03-22 07:03:03,50.9306272,5.3282043,24.0,22.0,224.0,207.0,801.0,798.0,76.0,80.0,76.0,79.0,2023-03-22,07:03:03,0,0,0,0,0,0,0
123,2023-03-22 10:08:00,51.1902693,5.1133095,33.0,17.0,217.0,210.0,799.0,799.0,76.0,80.0,77.0,80.0,2023-03-22,10:08:00,0,0,0,0,0,0,0
123,2023-03-22 14:38:10,51.2255301,4.4399184,18.0,24.0,234.0,213.0,800.0,793.0,72.0,78.0,72.0,78.0,2023-03-22,14:38:10,0,0,0,0,0,0,0
123,2023-03-22 15:35:09,51.2824276,4.4375663,31.0,23.0,407.0,369.0,1857.0,1819.0,74.0,83.0,73.0,83.0,2023-03-22,15:35:09,0,0,0,0,0,0,0
123,2023-03-22 16:09:10,51.1959801,4.3670486,20.0,25.0,220.0,210.0,801.0,800.0,75.0,80.0,75.0,79.0,2023-03-22,16:09:10,0,0,0,0,0,0,0
123,2023-03-22 16:22:12,51.1959951,4.3670384,19.0,23.0,244.0,207.0,799.0,800.0,69.0,79.0,68.0,76.0,2023-03-22,16:22:12,0,0,0,0,0,0,0
123,2023-03-22 20:01:17,51.1902963,5.1127954,32.0,16.0,220.0,207.0,799.0,801.0,75.0,80.0,76.0,81.0,2023-03-22,20:01:17,0,0,0,0,0,0,0
123,2023-03-23 19:19:45,51.2108593,5.3035548,31.0,33.0,203.0,189.0,797.0,796.0,81.0,82.0,83.0,84.0,2023-03-23,19:19:45,0,0,0,0,0,0,0
123,2023-03-16 09:52:15,51.2155141,4.4208727,29.0,22.0,220.0,210.0,803.0,804.0,75.0,80.0,75.0,81.0,2023-03-16,09:52:15,0,0,0,0,0,0,0
123,2023-03-16 10:34:16,51.1641109,4.725048,36.0,36.0,224.0,369.0,906.0,1929.0,73.0,82.0,73.0,82.0,2023-03-16,10:34:16,0,0,0,0,0,0,0
123,2023-03-16 16:33:20,51.0701579,5.2305052,38.0,37.0,334.0,327.0,1378.0,1370.0,80.0,81.0,79.0,83.0,2023-03-16,16:33:20,0,0,0,0,0,0,0
123,2023-03-14 07:59:56,51.1908842,5.1155187,29.0,21.0,220.0,207.0,803.0,810.0,76.0,81.0,76.0,81.0,2023-03-14,07:59:56,0,0,0,0,0,0,0
123,2023-03-14 15:17:33,51.1956384,5.1550003,48.0,42.0,372.0,355.0,1935.0,1912.0,78.0,82.0,75.0,83.0,2023-03-14,15:17:33,0,0,0,0,0,0,0
123,2023-03-14 19:12:38,51.1903892,5.1135096,22.0,20.0,224.0,196.0,795.0,801.0,73.0,80.0,74.0,80.0,2023-03-14,19:12:38,0,0,0,0,0,0,0
123,2023-03-14 19:20:42,51.199077,5.1885128,36.0,34.0,403.0,362.0,1601.0,1592.0,73.0,80.0,73.0,83.0,2023-03-14,19:20:42,0,0,0,0,0,0,0
123,2023-03-04 05:56:58,51.1927233,5.1270842,36.0,33.0,407.0,382.0,1499.0,1496.0,72.0,82.0,0.0,82.0,2023-03-04,05:56:58,0,0,0,0,0,0,0
123,2023-03-04 07:26:02,51.135951,4.5604974,26.0,30.0,248.0,203.0,801.0,797.0,70.0,80.0,0.0,81.0,2023-03-04,07:26:02,0,0,0,0,0,0,0
123,2023-03-04 08:14:56,51.1684206,5.1661441,34.0,33.0,403.0,369.0,1592.0,1552.0,78.0,80.0,0.0,83.0,2023-03-04,08:14:56,0,0,0,0,0,0,0
123,2023-03-04 12:07:00,51.1906299,5.114708,24.0,22.0,241.0,196.0,810.0,799.0,72.0,81.0,0.0,81.0,2023-03-04,12:07:00,0,0,0,0,0,0,0
123,2023-03-04 14:38:59,51.1574719,4.5061383,35.0,32.0,372.0,362.0,1701.0,1766.0,79.0,83.0,0.0,81.0,2023-03-04,14:38:59,0,0,0,0,0,0,0
123,2023-03-04 17:38:08,51.2116558,5.3125957,33.0,34.0,396.0,355.0,1500.0,1497.0,79.0,85.0,0.0,87.0,2023-03-04,17:38:08,0,0,0,0,0,0,0
123,2023-03-05 11:26:55,51.1616895,4.6928682,40.0,30.0,396.0,382.0,1904.0,1910.0,77.0,82.0,0.0,81.0,2023-03-05,11:26:55,0,0,0,0,0,0,0
123,2023-03-05 14:38:00,51.2118717,5.3191095,37.0,31.0,382.0,345.0,1498.0,1493.0,73.0,83.0,0.0,85.0,2023-03-05,14:38:00,0,0,0,0,0,0,0
123,2023-03-26 09:16:34,51.1938114,4.437045,26.0,23.0,420.0,379.0,1724.0,1667.0,71.0,83.0,71.0,82.0,2023-03-26,09:16:34,0,0,0,0,0,0,0
123,2023-03-26 09:57:36,51.1776668,5.0412771,33.0,34.0,189.0,186.0,798.0,800.0,83.0,82.0,82.0,86.0,2023-03-26,09:57:36,0,0,0,0,0,0,0
123,2023-03-26 13:04:36,51.2154495,4.4208771,20.0,21.0,227.0,210.0,800.0,802.0,71.0,79.0,73.0,79.0,2023-03-26,13:04:36,0,0,0,0,0,0,0
123,2023-03-26 13:36:36,51.1688247,4.7881884,33.0,33.0,200.0,207.0,825.0,931.0,82.0,82.0,81.0,82.0,2023-03-26,13:36:36,0,0,0,0,0,0,0
123,2023-03-26 15:58:50,51.1899275,5.1108304,23.0,26.0,213.0,324.0,881.0,1015.0,75.0,82.0,79.0,84.0,2023-03-26,15:58:50,0,0,0,0,0,0,0
123,2023-03-26 16:19:37,51.1798478,4.8254421,31.0,31.0,189.0,189.0,797.0,810.0,80.0,82.0,81.0,84.0,2023-03-26,16:19:37,0,0,0,0,0,0,0
123,2023-03-18 16:50:22,51.0337272,5.3397879,37.0,34.0,262.0,189.0,909.0,810.0,77.0,81.0,77.0,84.0,2023-03-18,16:50:22,0,0,0,0,0,0,0
123,2023-03-18 19:00:27,51.0329559,5.3458892,36.0,33.0,210.0,193.0,802.0,804.0,76.0,82.0,76.0,84.0,2023-03-18,19:00:27,0,0,0,0,0,0,0
123,2023-05-22 03:19:55,51.2462554,5.5436753,37.0,36.0,220.0,217.0,802.0,813.0,76.0,81.0,77.0,81.0,2023-05-22,03:19:55,0,0,0,0,0,0,0
123,2023-05-22 18:19:11,51.1907702,5.1146949,71.0,36.0,3.0,224.0,0.0,797.0,57.0,81.0,63.0,81.0,2023-05-22,18:19:11,1,0,0,0,0,0,1
123,2023-05-22 20:42:12,51.0452059,5.2490599,53.0,57.0,3.0,317.0,0.0,1406.0,44.0,93.0,49.0,94.0,2023-05-22,20:42:12,0,0,0,0,0,0,0
123,2023-05-18 21:28:40,51.1425851,4.5806851,48.0,47.0,348.0,358.0,1731.0,1704.0,85.0,87.0,81.0,84.0,2023-05-18,21:28:40,0,0,0,0,0,0,0
123,2023-05-18 22:02:46,51.1868743,5.0933187,43.0,40.0,182.0,189.0,802.0,801.0,81.0,83.0,82.0,85.0,2023-05-18,22:02:46,0,0,0,0,0,0,0
123,2023-05-18 23:17:22,51.1895921,5.1094272,0.0,56.0,0.0,3.0,300.0,0.0,0.0,80.0,79.0,82.0,2023-05-18,23:17:22,0,0,0,0,0,0,0
123,2023-05-19 04:23:52,51.2133771,4.4210054,31.0,25.0,248.0,227.0,800.0,801.0,68.0,80.0,68.0,80.0,2023-05-19,04:23:52,0,0,0,0,0,0,0
123,2023-05-18 05:31:28,51.1577105,4.644805,43.0,40.0,210.0,213.0,799.0,803.0,79.0,81.0,79.0,84.0,2023-05-18,05:31:28,0,0,0,0,0,0,0
123,2023-05-18 08:46:34,51.1966127,4.4345004,41.0,37.0,369.0,386.0,1498.0,1499.0,82.0,84.0,81.0,84.0,2023-05-18,08:46:34,0,0,0,0,0,0,0
123,2023-05-18 11:41:37,51.2098348,5.2936881,47.0,41.0,338.0,355.0,1488.0,1476.0,82.0,85.0,82.0,87.0,2023-05-18,11:41:37,0,0,0,0,0,0,0
123,2023-05-18 12:21:35,51.1808046,4.8279702,42.0,38.0,200.0,207.0,790.0,800.0,80.0,82.0,79.0,83.0,2023-05-18,12:21:35,0,0,0,0,0,0,0
123,2023-05-18 13:27:34,51.1359324,4.5605388,37.0,38.0,355.0,331.0,1343.0,1170.0,79.0,80.0,79.0,85.0,2023-05-18,13:27:34,0,0,0,0,0,0,0
123,2023-05-18 14:14:36,51.1998194,5.1957581,58.0,53.0,348.0,358.0,1903.0,1886.0,80.0,86.0,81.0,85.0,2023-05-18,14:14:36,0,0,0,0,0,0,0
123,2023-05-18 15:56:42,51.1905817,5.114594,37.0,38.0,203.0,210.0,800.0,798.0,77.0,82.0,81.0,85.0,2023-05-18,15:56:42,0,0,0,0,0,0,0
123,2023-05-18 16:55:45,51.2158414,4.4208733,41.0,37.0,210.0,215.0,801.5,799.0,75.0,82.0,77.0,82.0,2023-05-18,16:55:45,0,0,0,0,0,0,0
123,2023-05-18 17:33:41,51.1615809,4.6908457,51.0,45.0,362.0,355.0,1391.0,1377.0,77.0,83.0,82.0,84.0,2023-05-18,17:33:41,0,0,0,0,0,0,0
123,2023-05-18 19:33:38,51.2156395,5.4238221,38.0,36.0,210.0,220.0,791.0,806.0,77.0,80.0,77.0,82.0,2023-05-18,19:33:38,0,0,0,0,0,0,0
123,2023-05-14 10:36:50,51.1906468,5.1149954,39.0,34.0,210.0,224.0,799.0,815.0,80.0,81.0,80.0,81.0,2023-05-14,10:36:50,0,0,0,0,0,0,0
123,2023-05-14 11:30:46,50.9306821,5.3274112,38.0,37.0,217.0,200.0,797.0,801.0,78.0,82.0,81.0,89.0,2023-05-14,11:30:46,0,0,0,0,0,0,0
123,2023-05-14 19:46:50,50.9798013,5.3484364,45.0,40.0,193.0,203.0,801.0,791.0,83.0,85.0,79.0,83.0,2023-05-14,19:46:50,0,0,0,0,0,0,0
123,2023-05-01 19:35:58,50.993798,5.0489693,32.0,18.0,234.0,227.0,804.0,799.0,76.0,80.0,76.0,81.0,2023-05-01,19:35:58,0,0,0,0,0,0,0
123,2023-05-01 20:18:01,51.189219,5.136222,35.0,32.0,213.0,307.0,1108.0,1097.0,86.0,83.0,88.0,87.0,2023-05-01,20:18:01,0,0,0,0,0,0,0
123,2023-05-12 21:57:37,51.1906343,5.1130687,66.0,66.0,3.0,3.0,0.0,0.0,65.0,68.0,68.0,69.0,2023-05-12,21:57:37,1,1,0,0,0,0,1
123,2023-05-13 08:05:02,51.0363315,5.3023271,43.0,45.0,345.0,355.0,1500.0,1493.0,86.0,89.0,85.0,93.0,2023-05-13,08:05:02,0,0,0,0,0,0,0
123,2023-05-13 10:27:07,50.9306587,5.3276555,39.0,37.0,210.0,200.0,796.0,797.0,78.0,81.0,77.0,87.0,2023-05-13,10:27:07,0,0,0,0,0,0,0
123,2023-05-13 11:15:59,51.154801,5.1939538,46.0,41.0,338.0,341.0,1466.0,1262.0,81.0,85.0,82.0,87.0,2023-05-13,11:15:59,0,0,0,0,0,0,0
123,2023-05-13 14:45:50,50.9900046,5.3488116,53.0,82.0,182.0,0.0,838.0,0.0,90.0,93.0,92.0,89.0,2023-05-13,14:45:50,0,1,0,0,0,0,1
123,2023-05-21 15:56:16,51.1910312,5.1162195,31.0,32.0,313.0,313.0,793.0,802.0,58.0,63.0,52.0,57.0,2023-05-21,15:56:16,0,0,0,0,0,0,0
123,2023-05-21 16:46:12,51.0593002,5.2283207,48.0,45.0,379.0,393.0,1814.0,1791.0,82.0,84.0,79.0,84.0,2023-05-21,16:46:12,0,0,0,0,0,0,0
123,2023-05-21 18:00:15,50.8820819,4.7162565,38.0,40.0,213.0,210.0,808.0,814.0,77.0,81.0,79.0,82.0,2023-05-21,18:00:15,0,0,0,0,0,0,0
123,2023-05-06 14:16:10,51.162463,5.1782313,38.0,35.0,196.0,196.0,802.0,801.0,81.0,80.0,81.0,84.0,2023-05-06,14:16:10,0,0,0,0,0,0,0
123,2023-05-06 17:29:14,50.930726,5.3273598,37.0,33.0,213.0,213.0,806.0,800.0,78.0,81.0,79.0,81.0,2023-05-06,17:29:14,0,0,0,0,0,0,0
123,2023-05-22 05:53:01,51.1856948,4.8527762,40.0,37.0,369.0,376.0,1705.0,1798.0,81.0,84.0,77.0,84.0,2023-05-22,05:53:01,0,0,0,0,0,0,0
123,2023-05-22 06:32:59,51.1163535,5.2580718,38.0,36.0,341.0,317.0,1295.0,1211.0,81.0,81.0,81.0,83.0,2023-05-22,06:32:59,0,0,0,0,0,0,0
123,2023-05-22 07:35:59,51.0382316,5.2812969,60.0,41.0,355.0,351.0,1623.0,1383.0,82.0,85.0,84.0,89.0,2023-05-22,07:35:59,0,0,0,0,0,0,0
123,2023-05-22 17:01:06,51.1898985,5.1098945,78.0,39.0,3.0,203.0,0.0,799.0,75.0,83.0,76.0,88.0,2023-05-22,17:01:06,1,0,0,0,0,0,1
123,2023-05-22 20:47:05,51.0353267,5.3129676,53.0,66.0,3.0,272.0,0.0,1053.0,43.0,97.0,52.0,98.0,2023-05-22,20:47:05,0,1,0,0,0,0,1
123,2023-05-18 22:48:47,51.2234497,5.4376292,39.0,35.0,189.0,189.0,833.0,792.0,82.0,84.0,84.0,87.0,2023-05-18,22:48:47,0,0,0,0,0,0,0
123,2023-05-19 03:20:46,51.1802589,4.82652,37.0,36.0,348.0,324.0,1292.0,1156.0,78.0,82.0,81.0,85.0,2023-05-19,03:20:46,0,0,0,0,0,0,0
123,2023-05-19 06:11:57,51.224561,4.4414621,38.0,37.0,203.0,213.0,799.0,794.0,79.0,82.0,78.0,81.0,2023-05-19,06:11:57,0,0,0,0,0,0,0
123,2023-05-18 14:13:36,51.1969876,5.1681813,60.0,57.0,358.0,369.0,1939.0,1921.0,82.0,87.0,81.0,85.0,2023-05-18,14:13:36,0,0,0,0,0,0,0
123,2023-05-18 15:49:05,51.1909407,5.1165647,45.0,37.0,341.0,351.0,1499.0,1499.0,87.0,88.0,90.0,90.0,2023-05-18,15:49:05,0,0,0,0,0,0,0
123,2023-05-18 16:15:47,51.1831498,4.8332596,65.0,45.0,345.0,348.0,1497.0,1495.0,84.0,88.0,88.0,90.0,2023-05-18,16:15:47,0,0,0,0,0,0,0
123,2023-05-18 18:47:44,51.2461949,5.5428366,33.0,37.0,217.0,213.0,800.0,805.0,75.0,81.0,77.0,82.0,2023-05-18,18:47:44,0,0,0,0,0,0,0
123,2023-05-18 20:17:45,51.1808129,4.8280022,50.0,35.0,193.0,207.0,795.0,803.0,79.0,81.0,79.0,86.0,2023-05-18,20:17:45,0,0,0,0,0,0,0
123,2023-05-14 05:17:44,50.9784542,5.3479402,37.0,36.0,341.0,341.0,1362.0,1360.0,82.0,85.0,83.0,86.0,2023-05-14,05:17:44,0,0,0,0,0,0,0
123,2023-05-14 07:31:41,50.9306557,5.3276606,36.0,32.0,231.0,224.0,801.0,796.0,75.0,81.0,75.0,81.0,2023-05-14,07:31:41,0,0,0,0,0,0,0
123,2023-05-14 11:44:38,50.9598145,5.3396355,43.0,41.0,348.0,362.0,1438.0,1440.0,80.0,83.0,79.0,87.0,2023-05-14,11:44:38,0,0,0,0,0,0,0
123,2023-05-14 12:14:50,51.1455271,5.2136278,59.0,42.0,351.0,362.0,1833.0,1842.0,81.0,85.0,83.0,85.0,2023-05-14,12:14:50,0,0,0,0,0,0,0
123,2023-05-14 12:23:47,51.1906573,5.1149295,56.0,37.0,193.0,200.0,801.0,820.0,81.0,86.0,81.0,89.0,2023-05-14,12:23:47,0,0,0,0,0,0,0
123,2023-05-14 16:33:54,51.1909157,5.1155046,37.0,38.0,210.0,220.0,798.0,795.0,80.0,80.0,78.0,82.0,2023-05-14,16:33:54,0,0,0,0,0,0,0
123,2023-05-13 04:34:01,51.1908953,5.1144218,22.0,18.0,348.0,341.0,801.0,803.0,54.0,58.0,49.0,50.0,2023-05-13,04:34:01,0,0,0,0,0,0,0
123,2023-05-13 12:47:03,50.990056,5.3488028,46.0,40.0,338.0,334.0,1319.0,1216.0,82.0,85.0,84.0,88.0,2023-05-13,12:47:03,0,0,0,0,0,0,0
123,2023-05-13 16:32:08,50.9305844,5.3278013,36.0,35.0,220.0,217.0,804.0,803.0,78.0,82.0,77.0,82.0,2023-05-13,16:32:08,0,0,0,0,0,0,0
123,2023-05-13 16:57:04,51.0382662,5.2811832,50.0,37.0,189.0,196.0,802.0,795.0,82.0,83.0,83.0,84.0,2023-05-13,16:57:04,0,0,0,0,0,0,0
123,2023-05-13 17:37:12,51.191729,5.1214477,43.0,37.0,210.0,210.0,802.0,800.0,82.0,84.0,81.0,84.0,2023-05-13,17:37:12,0,0,0,0,0,0,0
123,2023-05-19 16:04:36,51.2145844,4.4213783,41.0,38.0,217.0,220.0,795.0,796.0,78.0,81.0,77.0,79.0,2023-05-19,16:04:36,0,0,0,0,0,0,0
123,2023-05-06 10:06:08,51.0674458,5.229941,43.0,36.0,200.0,196.0,840.0,821.0,83.0,83.0,81.0,84.0,2023-05-06,10:06:08,0,0,0,0,0,0,0
123,2023-05-22 05:44:52,51.1811281,4.8287726,38.0,37.0,207.0,207.0,801.0,795.0,77.0,81.0,79.0,84.0,2023-05-22,05:44:52,0,0,0,0,0,0,0
123,2023-05-22 06:47:00,51.0383884,5.2802737,41.0,41.0,331.0,324.0,1106.0,1498.0,82.0,85.0,84.0,85.0,2023-05-22,06:47:00,0,0,0,0,0,0,0
123,2023-05-22 12:08:06,51.1908875,5.1154414,44.0,37.0,376.0,372.0,1434.0,1211.0,80.0,82.0,77.0,82.0,2023-05-22,12:08:06,0,0,0,0,0,0,0
123,2023-05-22 20:36:38,51.0868921,5.2340797,55.0,50.0,3.0,362.0,0.0,1702.0,45.0,89.0,52.5,90.5,2023-05-22,20:36:38,0,0,0,0,0,0,0
123,2023-05-22 15:24:05,51.1330952,5.239574,67.0,57.0,365.0,372.0,1887.0,1822.0,82.0,87.0,82.0,88.0,2023-05-22,15:24:05,1,0,0,0,0,0,1
123,2023-05-22 20:58:14,50.9561065,5.3354434,51.0,59.0,3.0,169.0,0.0,795.0,41.0,97.0,49.0,98.0,2023-05-22,20:58:14,0,0,0,0,0,0,0
123,2023-05-19 03:09:49,51.1686433,4.9615237,48.0,44.0,393.0,382.0,1940.0,1924.0,78.0,85.0,73.0,82.0,2023-05-19,03:09:49,0,0,0,0,0,0,0
123,2023-05-19 14:47:35,51.1993069,4.4331393,47.0,42.0,207.0,200.0,797.0,799.0,81.0,83.0,81.0,84.0,2023-05-19,14:47:35,0,0,0,0,0,0,0
123,2023-05-19 14:59:32,51.1955784,4.4329015,41.0,37.0,220.0,224.0,800.0,814.0,77.0,82.0,76.0,82.0,2023-05-19,14:59:32,0,0,0,0,0,0,0
123,2023-05-18 10:05:36,51.1906046,5.1142706,38.0,37.0,193.0,196.0,806.0,803.0,79.0,85.0,84.0,89.0,2023-05-18,10:05:36,0,0,0,0,0,0,0
123,2023-05-18 10:08:36,51.1905718,5.1142455,36.0,38.0,207.0,203.0,793.0,797.0,75.0,81.0,81.0,84.0,2023-05-18,10:08:36,0,0,0,0,0,0,0
123,2023-05-18 20:10:42,51.1741243,4.9012858,54.0,36.0,186.0,189.0,791.0,796.0,85.0,88.0,85.0,89.0,2023-05-18,20:10:42,0,0,0,0,0,0,0
123,2023-05-18 20:22:38,51.1707309,4.8003086,37.0,35.0,193.0,203.0,797.0,800.0,81.0,81.0,79.0,84.0,2023-05-18,20:22:38,0,0,0,0,0,0,0
123,2023-05-14 06:49:40,51.1173632,5.2578806,36.0,35.0,200.0,207.0,798.0,806.0,80.0,83.0,82.0,85.0,2023-05-14,06:49:40,0,0,0,0,0,0,0
123,2023-05-14 15:21:53,50.9306794,5.3274353,43.0,40.0,200.0,172.0,802.0,796.0,81.0,93.0,80.0,98.0,2023-05-14,15:21:53,0,0,0,0,0,0,0
123,2023-05-14 16:41:48,51.1675659,5.1678973,53.0,46.0,348.0,365.0,1886.0,1791.0,83.0,90.0,90.0,93.0,2023-05-14,16:41:48,0,0,0,0,0,0,0
123,2023-05-14 17:00:53,51.0382592,5.2816036,54.0,52.0,348.0,341.0,1498.0,1354.0,86.0,98.0,87.0,100.0,2023-05-14,17:00:53,0,0,0,0,0,0,0
123,2023-05-01 17:37:57,51.1642617,5.1745691,36.0,35.0,448.0,462.0,1922.0,1908.0,70.0,74.0,64.0,68.0,2023-05-01,17:37:57,0,0,0,0,0,0,0
123,2023-05-01 18:03:54,50.9393154,5.3103993,36.0,36.0,234.0,224.0,870.0,857.0,81.0,83.0,78.0,84.0,2023-05-01,18:03:54,0,0,0,0,0,0,0
123,2023-05-01 18:08:58,50.9531808,5.235118,35.0,36.0,400.0,407.0,1867.0,1817.0,81.0,81.0,79.0,82.0,2023-05-01,18:08:58,0,0,0,0,0,0,0
123,2023-05-01 18:16:54,50.9929228,5.0333116,37.0,37.0,400.0,393.0,1761.0,1835.0,81.0,83.0,82.0,81.0,2023-05-01,18:16:54,0,0,0,0,0,0,0
123,2023-05-01 18:40:52,50.8812318,4.7169369,32.0,28.0,224.0,220.0,803.0,810.0,77.0,80.0,81.0,81.0,2023-05-01,18:40:52,0,0,0,0,0,0,0
123,2023-05-01 19:27:51,50.9937783,5.0489648,35.0,26.0,213.0,224.0,798.0,795.0,78.0,80.0,80.0,82.0,2023-05-01,19:27:51,0,0,0,0,0,0,0
123,2023-05-13 05:56:00,51.1170761,5.257933,33.0,35.0,338.0,258.0,1137.0,836.0,81.0,83.0,82.0,85.0,2023-05-13,05:56:00,0,0,0,0,0,0,0
123,2023-05-13 06:04:57,51.060332,5.2284867,38.0,36.0,369.0,369.0,1612.0,1471.0,82.0,83.0,82.0,84.0,2023-05-13,06:04:57,0,0,0,0,0,0,0
123,2023-05-13 06:16:04,51.0336802,5.3302697,33.0,34.0,193.0,351.0,798.0,1269.0,80.0,83.0,83.0,86.0,2023-05-13,06:16:04,0,0,0,0,0,0,0
123,2023-05-13 10:24:03,50.9306267,5.3276658,38.0,38.0,200.0,193.0,803.0,808.0,79.0,85.0,79.0,90.0,2023-05-13,10:24:03,0,0,0,0,0,0,0
123,2023-05-13 15:57:05,51.0536142,5.2308496,46.0,48.0,193.0,186.0,803.0,785.0,82.0,89.0,83.0,88.0,2023-05-13,15:57:05,0,0,0,0,0,0,0
123,2023-05-21 17:40:20,50.812741,4.9186604,45.0,44.0,338.0,334.0,1427.0,1400.0,81.0,90.0,85.0,89.0,2023-05-21,17:40:20,0,0,0,0,0,0,0
123,2023-05-06 09:50:07,50.9934129,5.3486198,40.0,39.0,417.0,400.0,1737.0,1634.0,77.0,82.0,76.0,81.0,2023-05-06,09:50:07,0,0,0,0,0,0,0
123,2023-05-06 12:58:16,51.0451767,5.2491484,46.0,47.0,331.0,327.0,1577.0,1579.0,83.0,89.0,87.0,90.0,2023-05-06,12:58:16,0,0,0,0,0,0,0
123,2023-05-06 13:53:17,51.0338786,5.3282221,41.0,36.0,358.0,365.0,1921.0,1848.0,82.0,83.0,85.0,89.0,2023-05-06,13:53:17,0,0,0,0,0,0,0
123,2023-05-22 03:38:51,51.2226349,5.4374562,37.0,36.0,362.0,341.0,1293.0,1186.0,78.0,81.0,79.0,82.0,2023-05-22,03:38:51,0,0,0,0,0,0,0
123,2023-05-22 04:09:53,51.1679096,4.980802,53.0,45.0,331.0,334.0,1514.0,1485.0,82.0,86.0,85.0,89.0,2023-05-22,04:09:53,0,0,0,0,0,0,0
123,2023-05-22 09:58:04,51.1696271,4.9937464,51.0,40.0,345.0,341.0,1550.0,1422.0,81.0,86.0,87.0,90.0,2023-05-22,09:58:04,0,0,0,0,0,0,0
123,2023-05-22 12:01:02,51.1909091,5.1154366,51.0,37.0,200.0,213.0,797.0,805.0,80.0,82.0,80.0,82.0,2023-05-22,12:01:02,0,0,0,0,0,0,0
123,2023-05-22 13:55:00,51.1907778,5.1148285,66.0,46.0,189.0,207.0,793.0,795.0,80.0,82.0,81.0,84.0,2023-05-22,13:55:00,1,0,0,0,0,0,1
123,2023-05-22 16:20:06,51.0132615,5.348061,68.0,50.0,179.0,193.0,799.0,792.0,83.0,89.0,81.0,89.0,2023-05-22,16:20:06,1,0,0,0,0,0,1
123,2023-05-22 20:33:05,51.1105848,5.2527832,56.0,43.0,3.0,358.0,0.0,1719.0,45.0,86.0,52.0,85.0,2023-05-22,20:33:05,0,0,0,0,0,0,0
123,2023-05-18 22:40:51,51.2461847,5.5427856,36.0,37.0,200.0,203.0,800.0,799.0,78.0,80.0,80.0,83.0,2023-05-18,22:40:51,0,0,0,0,0,0,0
123,2023-05-18 23:05:51,51.1897872,5.1099683,38.0,36.0,193.0,200.0,810.0,1019.0,80.0,82.0,84.0,86.0,2023-05-18,23:05:51,0,0,0,0,0,0,0
123,2023-05-19 03:15:52,51.1789504,4.8672397,41.0,36.0,196.0,193.0,800.0,809.0,82.0,83.0,80.0,84.0,2023-05-19,03:15:52,0,0,0,0,0,0,0
