mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
148,2023-02-26 03:50:41,50.85621925,3.60743135,5.0,6.0,389.5,270.5,796.0,801.0,52.0,67.0,48.5,62.0,2023-02-26,03:50:41,0,0,0,0,0,0,0
148,2023-02-05 08:06:24,51.1805197,3.5755513,16.0,14.0,241.0,189.0,808.0,0.0,71.0,80.0,77.0,81.0,2023-02-05,08:06:24,0,0,0,0,0,0,0
148,2023-02-05 08:19:49,51.1258982,3.668363,29.0,27.0,389.0,311.5,1497.0,0.0,85.0,91.0,89.0,93.5,2023-02-05,08:19:49,0,0,0,0,0,0,0
148,2023-02-05 10:41:25,51.0292049,3.7479745,31.0,25.0,207.0,182.0,800.0,0.0,85.0,82.0,84.0,85.0,2023-02-05,10:41:25,0,0,0,0,0,0,0
148,2023-02-05 11:30:15,51.0860022,3.7186558,21.0,27.0,238.0,189.0,794.0,0.0,73.0,80.0,74.0,82.0,2023-02-05,11:30:15,0,0,0,0,0,0,0
148,2023-02-05 12:39:14,51.0389598,3.7559543,27.0,20.0,210.0,182.0,802.0,0.0,82.0,80.0,81.0,84.0,2023-02-05,12:39:14,0,0,0,0,0,0,0
148,2023-02-05 13:47:27,51.1667556,3.5958907,30.0,33.0,207.0,175.0,802.0,0.0,86.0,87.0,84.0,85.0,2023-02-05,13:47:27,0,0,0,0,0,0,0
148,2023-02-05 13:52:19,51.1802146,3.5758627,25.0,22.0,213.0,186.0,800.0,0.0,80.0,81.0,81.0,84.0,2023-02-05,13:52:19,0,0,0,0,0,0,0
148,2023-02-05 14:18:29,51.1303532,3.6601579,35.0,35.0,210.0,179.0,798.0,0.0,85.0,84.0,79.0,82.0,2023-02-05,14:18:29,0,0,0,0,0,0,0
148,2023-02-05 17:18:18,51.0322954,3.734739,17.0,21.0,238.0,186.0,802.0,0.0,72.0,83.0,71.0,82.0,2023-02-05,17:18:18,0,0,0,0,0,0,0
148,2023-02-05 18:26:47,51.0889273,3.7196108,31.0,22.0,379.0,317.0,1499.0,0.0,84.0,88.0,87.0,92.0,2023-02-05,18:26:47,0,0,0,0,0,0,0
148,2023-02-05 18:48:25,51.0358414,3.7099713,18.0,16.0,217.0,186.0,805.0,0.0,79.0,80.0,81.0,81.0,2023-02-05,18:48:25,0,0,0,0,0,0,0
148,2023-02-02 13:49:17,50.8159744,3.8269335,30.0,32.0,200.0,172.0,803.0,0.0,83.0,88.0,86.0,89.0,2023-02-02,13:49:17,0,0,0,0,0,0,0
148,2023-02-02 18:36:25,50.8713004,3.6238583,27.0,20.0,386.0,338.0,1497.0,0.0,84.0,84.0,90.0,87.0,2023-02-02,18:36:25,0,0,0,0,0,0,0
148,2023-02-02 19:19:21,51.0350123,3.7579101,25.0,24.5,401.5,346.5,1496.5,0.0,82.0,82.5,83.0,84.0,2023-02-02,19:19:21,0,0,0,0,0,0,0
148,2023-02-16 02:55:06,50.8562603,3.6076432,12.0,8.0,365.0,303.0,796.0,0.0,48.0,60.0,43.0,46.0,2023-02-16,02:55:06,0,0,0,0,0,0,0
148,2023-02-16 04:50:13,50.9472656,3.6326175,31.0,37.0,189.0,175.0,797.0,0.0,90.0,89.0,89.0,88.0,2023-02-16,04:50:13,0,0,0,0,0,0,0
148,2023-02-16 04:58:11,50.9983065,3.6539832,25.0,30.0,351.0,200.0,1495.0,0.0,86.0,87.0,91.0,89.0,2023-02-16,04:58:11,0,0,0,0,0,0,0
148,2023-02-16 06:18:02,51.1389967,3.6413851,31.0,32.0,200.0,179.0,801.0,0.0,87.0,83.0,82.0,86.0,2023-02-16,06:18:02,0,0,0,0,0,0,0
148,2023-02-16 06:24:57,51.1067855,3.7029126,28.5,27.0,375.5,337.5,1500.5,0.0,83.0,82.5,86.0,85.0,2023-02-16,06:24:57,0,0,0,0,0,0,0
148,2023-02-16 07:55:04,50.7421862,3.6019819,23.0,13.0,210.0,189.0,801.0,0.0,77.0,80.0,82.0,81.0,2023-02-16,07:55:04,0,0,0,0,0,0,0
148,2023-02-16 03:01:01,50.8559371,3.607226,13.0,8.0,341.0,282.0,798.0,0.0,50.0,62.0,44.0,52.0,2023-02-16,03:01:01,0,0,0,0,0,0,0
148,2023-02-16 03:28:05,50.8517459,3.6018936,18.0,10.0,293.0,220.0,803.0,0.0,58.0,73.0,57.0,68.0,2023-02-16,03:28:05,0,0,0,0,0,0,0
148,2023-02-16 05:23:08,51.0394159,3.755371,17.0,23.0,393.0,338.0,1665.0,0.0,78.0,82.0,82.0,84.0,2023-02-16,05:23:08,0,0,0,0,0,0,0
148,2023-02-16 10:41:14,51.029317,3.7518373,30.0,31.0,189.0,175.0,800.0,0.0,88.0,87.0,90.0,88.0,2023-02-16,10:41:14,0,0,0,0,0,0,0
148,2023-02-16 10:48:03,51.0358267,3.709736,25.0,22.0,203.0,189.0,800.0,0.0,79.0,80.0,80.0,82.0,2023-02-16,10:48:03,0,0,0,0,0,0,0
148,2023-02-16 12:41:45,50.9083014,3.6463254,32.0,34.0,369.0,310.0,1497.0,0.0,82.0,88.0,90.0,92.0,2023-02-16,12:41:45,0,0,0,0,0,0,0
148,2023-02-16 12:53:10,50.9873076,3.6379105,36.0,38.0,189.0,172.0,813.0,0.0,86.0,86.0,87.0,90.0,2023-02-16,12:53:10,0,0,0,0,0,0,0
148,2023-02-16 14:59:17,51.0385628,3.6980612,23.0,21.0,210.0,186.0,801.0,0.0,78.0,80.0,79.0,82.0,2023-02-16,14:59:17,0,0,0,0,0,0,0
148,2023-02-16 16:16:20,50.7460359,3.613329,28.0,19.0,231.0,220.0,798.0,0.0,72.0,83.0,76.0,82.0,2023-02-16,16:16:20,0,0,0,0,0,0,0
148,2023-02-16 18:01:23,51.1805387,3.5755006,17.0,31.0,207.0,182.0,803.0,0.0,76.0,80.0,83.0,84.0,2023-02-16,18:01:23,0,0,0,0,0,0,0
148,2023-02-16 22:04:13,51.0356225,3.710739,26.0,17.0,255.0,200.0,797.0,0.0,66.0,79.0,68.0,78.0,2023-02-16,22:04:13,0,0,0,0,0,0,0
148,2023-02-16 22:17:24,51.0309066,3.7443469,22.0,22.0,238.0,189.0,799.0,0.0,70.0,81.0,70.0,82.0,2023-02-16,22:17:24,0,0,0,0,0,0,0
148,2023-02-16 22:42:42,51.01603125,3.77445395,53.0,31.5,3.0,210.0,0.0,0.0,62.0,76.5,65.5,73.0,2023-02-16,22:42:42,0,0,0,0,0,0,0
148,2023-02-15 03:07:09,50.7692171,3.870899,7.0,3.0,358.0,300.0,801.0,0.0,48.0,61.0,44.0,50.0,2023-02-15,03:07:09,0,0,0,0,0,0,0
148,2023-02-15 03:37:08,50.766795,3.869849,6.0,5.0,334.0,224.0,802.0,0.0,46.0,73.0,48.0,68.0,2023-02-15,03:37:08,0,0,0,0,0,0,0
148,2023-02-15 07:11:17,51.0359156,3.7101811,17.0,11.0,203.0,193.0,797.0,0.0,78.0,79.0,80.0,82.0,2023-02-15,07:11:17,0,0,0,0,0,0,0
148,2023-02-15 13:10:15,51.0159059,3.7747942,18.0,26.0,262.0,193.0,788.0,0.0,67.0,80.0,65.0,78.0,2023-02-15,13:10:15,0,0,0,0,0,0,0
148,2023-02-15 13:24:22,51.0156333,3.7753174,18.0,25.0,244.0,196.0,787.0,0.0,71.0,81.0,68.0,80.0,2023-02-15,13:24:22,0,0,0,0,0,0,0
148,2023-02-15 15:28:29,50.7702028,3.8715822,24.0,28.0,203.0,179.0,805.0,0.0,83.0,85.0,90.0,87.0,2023-02-15,15:28:29,0,0,0,0,0,0,0
148,2023-02-15 18:03:14,50.8442115,3.6002076,32.0,30.0,403.0,320.0,1496.0,0.0,80.0,86.0,83.0,92.0,2023-02-15,18:03:14,0,0,0,0,0,0,0
148,2023-02-12 05:15:29,51.0135571,3.779992,16.0,13.0,320.0,255.0,795.0,0.0,53.0,65.0,52.0,62.0,2023-02-12,05:15:29,0,0,0,0,0,0,0
148,2023-02-12 06:52:27,51.0357086,3.7102714,13.0,16.0,217.0,200.0,798.0,0.0,78.0,81.0,81.0,80.0,2023-02-12,06:52:27,0,0,0,0,0,0,0
148,2023-02-12 07:43:46,50.7494541,3.6191828,40.0,34.0,365.0,310.0,1496.0,0.0,87.0,90.0,92.0,93.0,2023-02-12,07:43:46,0,0,0,0,0,0,0
148,2023-02-12 09:31:31,51.088215,3.71933,26.0,24.0,203.0,189.0,801.0,0.0,80.0,82.0,84.0,82.0,2023-02-12,09:31:31,0,0,0,0,0,0,0
148,2023-02-12 09:42:35,51.146095,3.6263504,35.0,33.0,193.0,179.0,799.0,0.0,88.0,84.0,87.0,87.0,2023-02-12,09:42:35,0,0,0,0,0,0,0
148,2023-02-12 16:02:37,50.7423639,3.602583,17.0,17.0,220.0,189.0,801.0,0.0,75.0,81.0,76.0,82.0,2023-02-12,16:02:37,0,0,0,0,0,0,0
148,2023-02-12 16:28:36,50.8513527,3.6017281,16.0,20.0,210.0,189.0,799.0,0.0,81.0,80.0,82.0,82.0,2023-02-12,16:28:36,0,0,0,0,0,0,0
148,2023-02-12 17:34:51,51.1067482,3.7030113,27.0,28.0,386.0,255.0,1420.0,0.0,85.0,85.0,90.0,86.0,2023-02-12,17:34:51,0,0,0,0,0,0,0
148,2023-02-12 18:28:00,51.0904396,3.7200704,28.0,33.0,379.0,317.0,1498.0,0.0,83.0,85.0,89.0,90.0,2023-02-12,18:28:00,0,0,0,0,0,0,0
148,2023-02-12 19:24:41,50.870886,3.6238178,28.0,30.0,376.0,313.0,1406.0,0.0,86.0,85.0,84.0,87.0,2023-02-12,19:24:41,0,0,0,0,0,0,0
148,2023-02-12 20:42:47,50.9071432,3.6461321,38.0,36.0,376.0,338.0,1494.0,0.0,87.0,83.0,89.0,87.0,2023-02-12,20:42:47,0,0,0,0,0,0,0
148,2023-02-24 15:05:44,51.0140775,3.7790095,20.0,8.0,386.0,248.0,818.0,797.0,53.0,75.0,50.0,65.0,2023-02-24,15:05:44,0,0,0,0,0,0,0
148,2023-02-11 05:22:08,50.8726781,3.8149922,15.0,16.0,269.0,196.0,800.0,0.0,66.0,83.0,66.0,82.0,2023-02-11,05:22:08,0,0,0,0,0,0,0
148,2023-02-11 05:46:45,51.0146199,3.7748939,34.0,29.0,379.0,186.0,1522.0,0.0,86.0,86.0,87.0,85.0,2023-02-11,05:46:45,0,0,0,0,0,0,0
148,2023-02-11 06:03:46,51.0354996,3.7102357,19.0,11.0,217.0,196.0,788.0,0.0,76.0,80.0,80.0,81.0,2023-02-11,06:03:46,0,0,0,0,0,0,0
148,2023-02-11 11:43:54,50.8692173,3.8143872,20.0,20.0,203.0,182.0,793.0,0.0,78.0,80.0,84.0,85.0,2023-02-11,11:43:54,0,0,0,0,0,0,0
148,2023-02-11 15:18:17,50.9822007,3.80286,28.0,34.0,389.0,327.0,1498.0,0.0,83.0,87.0,83.0,90.0,2023-02-11,15:18:17,0,0,0,0,0,0,0
148,2023-02-11 16:20:54,50.8693391,3.8144432,17.0,14.0,255.0,193.0,799.0,0.0,67.0,80.0,69.0,79.0,2023-02-11,16:20:54,0,0,0,0,0,0,0
148,2023-02-11 17:34:49,50.9210561,3.7902188,36.0,35.0,372.0,313.0,1496.0,0.0,85.0,88.0,84.0,90.0,2023-02-11,17:34:49,0,0,0,0,0,0,0
148,2023-02-11 18:07:07,50.8687883,3.8143832,16.0,14.0,227.0,196.0,792.0,0.0,73.0,81.0,77.0,81.0,2023-02-11,18:07:07,0,0,0,0,0,0,0
148,2023-02-11 19:02:08,51.0354245,3.7106087,21.0,14.0,213.0,189.0,791.0,0.0,77.0,80.0,77.0,81.0,2023-02-11,19:02:08,0,0,0,0,0,0,0
148,2023-02-11 20:08:05,50.868536,3.8142878,15.0,15.0,244.0,196.0,795.0,0.0,70.0,80.0,74.0,81.0,2023-02-11,20:08:05,0,0,0,0,0,0,0
148,2023-02-11 20:28:10,50.9185171,3.7922959,29.0,26.0,417.0,341.0,1497.0,0.0,77.0,82.0,80.0,87.0,2023-02-11,20:28:10,0,0,0,0,0,0,0
148,2023-02-05 05:37:17,51.0160536,3.7739009,10.0,9.0,3.0,10.0,0.0,0.0,31.0,30.0,17.0,16.0,2023-02-05,05:37:17,0,0,0,0,0,0,0
148,2023-02-05 07:57:14,51.1801881,3.5759325,22.0,18.0,224.0,182.0,808.0,0.0,76.0,80.0,82.0,84.0,2023-02-05,07:57:14,0,0,0,0,0,0,0
148,2023-02-05 08:03:18,51.1801957,3.5759128,17.0,16.0,234.0,193.0,800.0,0.0,73.0,80.0,77.0,81.0,2023-02-05,08:03:18,0,0,0,0,0,0,0
148,2023-02-05 10:38:24,51.0399838,3.7547745,30.0,24.0,207.0,179.0,802.0,0.0,83.0,81.0,82.0,85.0,2023-02-05,10:38:24,0,0,0,0,0,0,0
148,2023-02-05 11:12:16,51.0358179,3.7100095,16.0,15.0,255.0,193.0,802.0,0.0,70.0,80.0,72.0,80.0,2023-02-05,11:12:16,0,0,0,0,0,0,0
148,2023-02-05 11:58:22,51.1805282,3.5755512,22.0,16.0,227.0,186.0,796.0,0.0,75.0,80.0,78.0,81.0,2023-02-05,11:58:22,0,0,0,0,0,0,0
148,2023-02-05 13:21:29,51.0292094,3.7512882,17.0,21.0,386.0,279.0,1167.0,0.0,72.0,82.0,71.0,84.0,2023-02-05,13:21:29,0,0,0,0,0,0,0
148,2023-02-05 14:02:17,51.1802132,3.5759105,20.0,14.0,234.0,193.0,794.0,0.0,74.0,80.0,76.0,79.0,2023-02-05,14:02:17,0,0,0,0,0,0,0
148,2023-02-05 14:25:25,51.0971575,3.7156669,37.0,30.0,207.0,179.0,805.0,0.0,83.0,85.0,82.0,84.0,2023-02-05,14:25:25,0,0,0,0,0,0,0
148,2023-02-05 17:01:25,51.0356603,3.7106909,17.0,16.0,234.0,196.0,802.0,0.0,72.0,80.0,75.0,81.0,2023-02-05,17:01:25,0,0,0,0,0,0,0
148,2023-02-05 18:03:25,51.1801393,3.5760222,23.0,12.0,234.0,189.0,800.0,0.0,72.0,80.0,76.0,81.0,2023-02-05,18:03:25,0,0,0,0,0,0,0
148,2023-02-05 19:18:28,51.0358398,3.7099641,16.0,12.0,255.0,196.0,796.0,0.0,68.0,80.0,70.0,78.0,2023-02-05,19:18:28,0,0,0,0,0,0,0
148,2023-02-05 19:45:27,51.1524103,3.6191458,35.0,30.0,376.0,307.0,1496.0,0.0,81.0,87.0,86.0,92.0,2023-02-05,19:45:27,0,0,0,0,0,0,0
148,2023-02-05 20:27:13,51.0887871,3.7195742,33.0,24.0,372.0,320.0,1497.0,0.0,81.0,86.0,84.0,89.0,2023-02-05,20:27:13,0,0,0,0,0,0,0
148,2023-06-23 12:44:42,50.9150222,3.6458063,38.0,46.0,227.0,172.0,795.0,799.0,77.0,91.0,79.0,92.0,2023-06-23,12:44:42,0,0,0,0,0,0,0
148,2023-06-23 13:20:35,51.0383894,3.7565423,40.0,43.0,238.0,179.0,797.0,797.0,73.0,89.0,76.0,90.0,2023-06-23,13:20:35,0,0,0,0,0,0,0
148,2023-06-23 16:25:41,50.8510855,3.6010561,36.0,40.0,438.0,338.0,1500.0,1501.0,73.0,86.0,82.0,90.0,2023-06-23,16:25:41,0,0,0,0,0,0,0
148,2023-06-23 18:02:41,51.1802211,3.5758809,35.0,40.0,262.0,186.0,824.0,802.0,66.0,86.0,74.0,87.0,2023-06-23,18:02:41,0,0,0,0,0,0,0
148,2023-06-23 09:49:27,51.1797902,3.5764043,41.0,50.0,213.0,175.0,800.0,799.0,80.0,88.0,85.0,91.0,2023-06-23,09:49:27,0,0,0,0,0,0,0
148,2023-06-23 20:35:34,50.8641975,3.6184833,30.0,35.0,282.0,182.0,805.0,804.0,62.0,87.0,66.0,88.0,2023-06-23,20:35:34,0,0,0,0,0,0,0
148,2023-06-23 06:48:36,51.0328104,3.7214604,36.0,38.0,262.0,179.0,797.0,797.0,69.0,89.0,71.0,90.0,2023-06-23,06:48:36,0,0,0,0,0,0,0
148,2023-06-23 15:21:35,50.9124821,3.6466833,50.0,45.0,370.5,298.0,1499.5,1498.5,89.5,91.0,100.5,96.0,2023-06-23,15:21:35,0,0,0,0,0,0,0
148,2023-06-23 10:22:34,51.112856,3.6906718,50.0,46.0,396.0,296.0,1500.0,1493.0,83.0,88.0,84.0,93.0,2023-06-23,10:22:34,0,0,0,0,0,0,0
148,2023-06-23 08:11:23,50.742162,3.6019474,31.0,29.0,300.0,203.0,804.0,807.0,57.0,77.0,60.0,79.0,2023-06-23,08:11:23,0,0,0,0,0,0,0
148,2023-06-23 04:41:26,50.9031721,3.6454227,35.0,35.0,303.0,182.0,798.0,800.0,62.0,89.0,62.0,90.0,2023-06-23,04:41:26,0,0,0,0,0,0,0
148,2023-06-23 17:37:35,51.1066892,3.7031291,40.0,45.0,231.0,172.0,798.0,799.0,78.0,92.0,81.0,95.0,2023-06-23,17:37:35,0,0,0,0,0,0,0
148,2023-06-23 19:22:41,50.9253907,3.6416202,36.0,36.0,400.0,307.0,1461.0,1572.0,78.0,88.0,84.0,93.0,2023-06-23,19:22:41,0,0,0,0,0,0,0
148,2023-06-23 05:57:36,51.1805408,3.5755277,30.0,35.0,265.0,182.0,798.0,802.0,61.0,85.0,70.0,87.0,2023-06-23,05:57:36,0,0,0,0,0,0,0
148,2023-06-23 04:32:21,50.8510502,3.6010101,21.0,27.0,327.0,210.0,799.0,802.0,57.0,78.0,57.0,81.0,2023-06-23,04:32:21,0,0,0,0,0,0,0
148,2023-06-24 05:13:35,51.0074186,3.7886219,31.0,36.0,310.0,189.0,810.0,799.0,60.0,88.0,65.0,89.0,2023-06-24,05:13:35,0,0,0,0,0,0,0
148,2023-06-24 06:58:20,51.0352011,3.7110809,38.0,32.0,224.0,182.0,796.0,793.0,74.0,87.0,84.0,87.0,2023-06-24,06:58:20,0,0,0,0,0,0,0
148,2023-06-24 07:53:19,51.0239621,3.7579677,31.0,35.0,324.0,200.0,801.0,804.0,52.0,81.0,58.0,84.0,2023-06-24,07:53:19,0,0,0,0,0,0,0
148,2023-06-24 09:28:23,50.9364143,3.7781307,38.0,42.0,251.0,175.0,800.0,794.0,73.0,90.0,79.0,93.0,2023-06-24,09:28:23,0,0,0,0,0,0,0
148,2023-06-24 04:48:36,51.0389162,3.6978026,20.0,18.0,472.0,379.0,1108.0,1303.0,51.0,73.0,50.0,72.0,2023-06-24,04:48:36,0,0,0,0,0,0,0
148,2023-06-24 18:03:39,50.7702242,3.8717896,35.0,40.0,241.0,182.0,802.0,802.0,70.0,88.0,76.0,87.0,2023-06-24,18:03:39,0,0,0,0,0,0,0
148,2023-06-24 10:58:20,51.0203304,3.7641384,39.0,36.0,207.0,186.0,801.0,800.0,81.0,86.0,93.0,89.0,2023-06-24,10:58:20,0,0,0,0,0,0,0
148,2023-06-24 16:10:39,50.8070503,3.8388623,46.0,40.0,400.0,317.0,1464.0,1558.0,77.0,86.0,81.0,90.0,2023-06-24,16:10:39,0,0,0,0,0,0,0
148,2023-06-24 09:08:19,51.0316266,3.7266949,29.0,37.0,496.0,382.0,1336.0,1832.0,52.0,78.0,53.0,77.0,2023-06-24,09:08:19,0,0,0,0,0,0,0
148,2023-06-24 20:14:49,50.8328544,3.8119595,42.0,40.0,382.0,272.0,1302.0,1332.0,77.0,88.0,77.0,90.0,2023-06-24,20:14:49,0,0,0,0,0,0,0
148,2023-06-25 05:41:17,50.8685162,3.8146774,34.0,37.0,400.0,303.0,1199.0,1359.0,72.0,87.0,75.0,88.0,2023-06-25,05:41:17,0,0,0,0,0,0,0
148,2023-06-25 07:37:18,51.0155952,3.7759259,61.0,40.0,3.0,186.0,0.0,801.0,63.0,85.0,69.0,84.0,2023-06-25,07:37:18,0,0,0,0,0,0,0
148,2023-06-25 04:54:11,51.0345926,3.7128206,36.0,31.0,234.0,182.0,788.0,813.0,77.0,84.0,78.0,89.0,2023-06-25,04:54:11,0,0,0,0,0,0,0
148,2023-06-26 09:11:33,51.0132757,3.7804974,37.0,27.0,3.0,10.0,0.0,0.0,42.0,26.0,29.0,25.0,2023-06-26,09:11:33,0,0,0,0,0,0,0
148,2023-06-26 09:55:43,51.0131426,3.7807089,36.0,27.0,3.0,10.0,0.0,0.0,37.0,26.0,28.0,25.0,2023-06-26,09:55:43,0,0,0,0,0,0,0
148,2023-06-26 14:49:07,51.0282332,3.7493816,32.0,34.0,348.0,241.0,801.0,895.0,51.0,77.0,49.0,73.0,2023-06-26,14:49:07,0,0,0,0,0,0,0
148,2023-06-26 15:34:06,51.0325378,3.7229137,31.0,38.0,500.0,376.0,1440.0,1819.0,55.0,80.0,54.0,79.0,2023-06-26,15:34:06,0,0,0,0,0,0,0
148,2023-06-26 15:02:03,51.0358041,3.7114165,31.0,36.0,334.0,213.0,798.0,803.0,52.0,78.0,52.0,77.0,2023-06-26,15:02:03,0,0,0,0,0,0,0
148,2023-06-27 05:18:44,51.0294979,3.7472708,27.0,40.0,469.0,362.0,1494.0,1915.0,62.0,85.0,65.0,85.0,2023-06-27,05:18:44,0,0,0,0,0,0,0
148,2023-06-27 11:43:52,50.7874068,3.6205328,43.0,41.0,438.0,317.0,1901.0,1946.0,70.0,91.0,73.0,89.0,2023-06-27,11:43:52,0,0,0,0,0,0,0
148,2023-06-27 17:52:50,51.1801958,3.5759207,36.0,37.0,244.0,175.0,805.0,796.0,67.0,87.0,75.0,90.0,2023-06-27,17:52:50,0,0,0,0,0,0,0
148,2023-06-27 21:00:50,51.0325741,3.6864992,36.0,40.0,445.0,313.0,1500.0,1501.0,67.0,88.0,72.0,92.0,2023-06-27,21:00:50,0,0,0,0,0,0,0
148,2023-06-27 15:23:46,50.8909198,3.6431322,45.0,43.0,207.0,172.0,793.0,788.0,82.0,90.0,84.0,92.0,2023-06-27,15:23:46,0,0,0,0,0,0,0
148,2023-06-27 07:26:40,50.8704921,3.623787,37.0,38.0,234.0,175.0,806.0,797.0,74.0,90.0,78.0,91.0,2023-06-27,07:26:40,0,0,0,0,0,0,0
148,2023-06-27 15:52:44,50.7423992,3.6026051,38.0,40.0,227.0,182.0,803.0,799.0,73.0,85.0,79.0,88.0,2023-06-27,15:52:44,0,0,0,0,0,0,0
148,2023-06-27 15:59:41,50.7423829,3.6026222,36.0,38.0,210.0,189.0,795.0,798.0,66.0,82.0,74.0,87.0,2023-06-27,15:59:41,0,0,0,0,0,0,0
148,2023-06-27 01:37:32,50.8546925,3.6053781,22.0,24.0,407.0,303.0,800.0,791.0,48.0,62.0,47.0,57.0,2023-06-27,01:37:32,0,0,0,0,0,0,0
148,2023-06-27 07:44:41,50.7488819,3.6181977,38.0,37.0,255.0,313.0,877.0,1406.0,67.0,91.0,74.0,95.0,2023-06-27,07:44:41,0,0,0,0,0,0,0
148,2023-06-27 19:24:51,50.8646322,3.6191758,42.0,42.0,213.0,175.0,803.0,815.0,77.0,92.0,79.0,95.0,2023-06-27,19:24:51,0,0,0,0,0,0,0
148,2023-06-27 20:57:57,50.9992715,3.6560915,33.0,41.0,255.0,179.0,996.0,792.0,65.0,91.0,68.0,92.0,2023-06-27,20:57:57,0,0,0,0,0,0,0
148,2023-06-27 02:06:33,50.8546959,3.6053737,22.0,20.0,358.0,231.0,803.0,802.0,51.0,76.0,52.0,72.0,2023-06-27,02:06:33,0,0,0,0,0,0,0
148,2023-06-27 13:35:52,51.0932975,3.7199365,37.0,45.0,265.0,303.0,874.0,1187.0,67.0,90.0,72.0,93.0,2023-06-27,13:35:52,0,0,0,0,0,0,0
148,2023-06-27 21:28:59,51.017435,3.769769,27.0,40.0,327.0,193.0,847.0,872.0,55.0,85.0,58.0,85.0,2023-06-27,21:28:59,0,0,0,0,0,0,0
148,2023-06-28 07:17:37,51.0290832,3.7506666,29.0,37.0,307.0,186.0,795.0,804.0,54.0,87.0,59.0,85.0,2023-06-28,07:17:37,0,0,0,0,0,0,0
148,2023-06-28 03:39:29,51.0580586,3.7404099,34.0,38.0,465.0,317.0,1267.0,1186.0,59.0,83.0,60.0,82.0,2023-06-28,03:39:29,0,0,0,0,0,0,0
148,2023-06-28 06:20:18,51.1809003,3.5751486,31.0,33.0,265.0,196.0,800.0,798.0,61.0,81.0,73.0,84.0,2023-06-28,06:20:18,0,0,0,0,0,0,0
148,2023-06-28 07:29:18,51.0353287,3.7120337,26.0,35.0,320.0,189.0,817.0,794.0,59.0,82.0,56.0,85.0,2023-06-28,07:29:18,0,0,0,0,0,0,0
148,2023-06-28 07:39:16,51.0401125,3.6942471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,82.0,2023-06-28,07:39:16,0,0,0,0,0,0,0
148,2023-06-29 08:38:16,51.0398835,3.6933827,27.0,40.0,338.0,217.0,802.0,801.0,50.0,75.0,52.0,74.0,2023-06-29,08:38:16,0,0,0,0,0,0,0
148,2023-06-29 09:27:10,50.9358428,3.7783309,42.0,38.0,217.0,172.0,792.0,793.0,80.0,91.0,85.0,94.0,2023-06-29,09:27:10,0,0,0,0,0,0,0
148,2023-06-29 02:12:11,50.7704453,3.8714686,25.0,25.0,483.0,424.0,794.0,801.0,37.0,45.0,40.0,42.0,2023-06-29,02:12:11,0,0,0,0,0,0,0
148,2023-06-29 03:53:06,50.7701479,3.8713192,25.0,21.0,372.0,217.0,814.0,892.0,53.0,77.0,54.0,77.0,2023-06-29,03:53:06,0,0,0,0,0,0,0
148,2023-06-29 06:46:14,51.0027323,3.7969771,36.0,41.0,427.0,293.0,1497.0,1415.0,71.0,89.0,76.0,93.0,2023-06-29,06:46:14,0,0,0,0,0,0,0
148,2023-06-29 10:48:16,50.979477,3.8011859,40.0,46.0,227.0,172.0,791.0,803.0,73.0,93.0,79.0,94.0,2023-06-29,10:48:16,0,0,0,0,0,0,0
148,2023-06-29 18:22:00,50.872259,3.8149208,33.0,38.0,265.0,182.0,809.0,812.0,68.0,87.0,68.0,88.0,2023-06-29,18:22:00,0,0,0,0,0,0,0
148,2023-06-29 20:15:22,50.8378836,3.8157394,42.0,39.0,431.0,303.0,1462.0,1490.0,66.0,87.0,64.0,87.0,2023-06-29,20:15:22,0,0,0,0,0,0,0
148,2023-06-29 07:39:54,51.0397045,3.6939745,25.0,38.0,313.0,210.0,798.0,801.0,59.0,76.0,61.0,77.0,2023-06-29,07:39:54,0,0,0,0,0,0,0
148,2023-06-30 07:20:07,51.0335892,3.7179016,31.0,36.0,272.0,182.0,798.0,811.0,68.0,85.0,66.0,85.0,2023-06-30,07:20:07,0,0,0,0,0,0,0
148,2023-06-30 03:18:48,50.7708579,3.8719896,17.0,23.0,351.0,227.0,794.0,830.0,50.0,75.0,52.0,71.0,2023-06-30,03:18:48,0,0,0,0,0,0,0
148,2023-06-30 14:20:23,51.0144712,3.7786113,24.0,26.0,483.0,376.0,798.0,798.0,37.0,50.0,39.0,46.0,2023-06-30,14:20:23,0,0,0,0,0,0,0
148,2023-06-29 21:51:08,50.7961341,3.8624555,40.0,41.0,420.0,310.0,1428.0,1456.0,67.0,87.0,68.0,87.0,2023-06-29,21:51:08,0,0,0,0,0,0,0
148,2023-06-30 02:26:23,50.7708445,3.8719756,20.0,27.0,410.0,300.0,800.0,805.0,49.0,61.0,49.0,57.0,2023-06-30,02:26:23,0,0,0,0,0,0,0
148,2023-06-29 21:22:08,50.9706509,3.79133,36.0,39.0,258.0,175.0,798.0,802.0,70.0,87.0,66.0,89.0,2023-06-29,21:22:08,0,0,0,0,0,0,0
