mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
163,2023-03-31 08:43:35,51.1802711,4.8262358,39.0,35.0,210.0,279.0,797.0,800.0,82.0,81.0,81.0,84.0,2023-03-31,08:43:35,0,0,0,0,0,0,0
163,2023-03-14 11:56:26,50.9368034,5.305747,34.0,31.0,6.0,0.0,0.0,0.0,28.0,27.0,25.0,25.0,2023-03-14,11:56:26,0,0,0,0,0,0,0
163,2023-03-14 12:31:27,50.93665135,5.306028550000001,33.0,31.0,6.0,0.0,0.0,0.0,27.0,27.0,23.5,25.0,2023-03-14,12:31:27,0,0,0,0,0,0,0
163,2023-03-04 00:43:15,50.9351095,5.312779,8.0,12.0,217.0,279.0,790.0,800.0,79.0,80.0,77.0,77.0,2023-03-04,00:43:15,0,0,0,0,0,0,0
163,2023-03-04 01:16:14,50.9366014,5.3076164,8.0,15.0,210.0,269.0,794.0,795.0,82.0,81.0,79.0,79.0,2023-03-04,01:16:14,0,0,0,0,0,0,0
163,2023-03-04 07:49:14,50.9365834,5.3062671,17.0,51.0,334.0,0.0,800.0,0.0,62.0,41.0,54.0,48.0,2023-03-04,07:49:14,0,0,0,0,0,0,0
163,2023-03-04 13:22:10,50.9356923,5.3108723,13.0,11.0,317.0,410.0,822.0,793.0,63.0,63.0,56.0,56.0,2023-03-04,13:22:10,0,0,0,0,0,0,0
163,2023-03-04 13:37:10,50.9348385,5.3132594,21.0,20.0,10.0,0.0,0.0,0.0,68.0,71.0,63.0,64.0,2023-03-04,13:37:10,0,0,0,0,0,0,0
163,2023-03-10 10:47:10,51.1897079,5.1100678,0.0,63.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,77.0,2023-03-10,10:47:10,0,0,0,0,0,0,0
163,2023-03-11 00:50:11,51.1908142,5.1138358,9.0,8.0,276.0,341.0,798.0,803.0,70.0,71.0,63.0,64.0,2023-03-11,00:50:11,0,0,0,0,0,0,0
163,2023-03-11 01:22:11,51.1909109,5.1144539,9.0,11.0,255.0,300.0,812.0,802.0,74.0,78.0,69.0,73.0,2023-03-11,01:22:11,0,0,0,0,0,0,0
163,2023-03-11 04:01:14,51.1907767,5.1138364,11.0,10.0,224.0,279.0,794.0,800.0,80.0,82.0,77.0,79.0,2023-03-11,04:01:14,0,0,0,0,0,0,0
163,2023-03-11 05:52:21,51.206397,5.2599174,16.0,8.0,372.0,441.0,1915.0,1902.0,82.0,83.0,82.0,84.0,2023-03-11,05:52:21,0,0,0,0,0,0,0
163,2023-03-11 06:18:13,51.246165,5.542848,5.0,9.0,213.0,269.0,797.0,805.0,81.0,80.0,79.0,81.0,2023-03-11,06:18:13,0,0,0,0,0,0,0
163,2023-03-11 10:43:20,51.1176697,5.2578324,22.0,31.0,341.0,414.0,1922.0,1905.0,82.0,83.0,88.0,88.0,2023-03-11,10:43:20,0,0,0,0,0,0,0
163,2023-03-11 10:52:12,51.1859654,5.1392141,27.0,33.0,200.0,227.0,843.0,808.0,86.0,86.0,87.0,87.0,2023-03-11,10:52:12,0,0,0,0,0,0,0
163,2023-03-11 14:55:20,51.1904092,5.1135154,19.0,29.0,203.0,241.0,799.0,798.0,81.0,83.0,81.0,84.0,2023-03-11,14:55:20,0,0,0,0,0,0,0
163,2023-03-11 16:05:17,51.2163901,4.4208256,13.0,20.0,217.0,265.0,804.0,800.0,81.0,80.0,77.0,79.0,2023-03-11,16:05:17,0,0,0,0,0,0,0
163,2023-03-11 21:17:26,51.2069356,5.2652293,25.0,20.0,358.0,445.0,1635.0,1705.0,81.0,81.0,82.0,86.0,2023-03-11,21:17:26,0,0,0,0,0,0,0
163,2023-03-05 11:31:27,51.0500704,5.2368841,29.0,37.0,200.0,248.0,798.0,800.0,81.0,83.0,90.0,87.0,2023-03-05,11:31:27,0,0,0,0,0,0,0
163,2023-03-05 15:16:23,50.9904981,5.3487906,14.0,26.0,210.0,255.0,799.0,800.0,81.0,81.0,79.0,82.0,2023-03-05,15:16:23,0,0,0,0,0,0,0
163,2023-03-05 16:50:31,51.2138284,4.4210703,13.0,23.0,203.0,251.0,806.0,799.0,81.0,83.0,81.0,82.0,2023-03-05,16:50:31,0,0,0,0,0,0,0
163,2023-03-05 17:46:25,51.180405,4.8643033,26.0,16.0,358.0,424.0,1657.0,1716.0,83.0,87.0,81.0,87.0,2023-03-05,17:46:25,0,0,0,0,0,0,0
163,2023-03-05 18:32:28,51.0390758,5.2728827,32.0,23.0,241.0,234.0,1030.0,803.0,85.0,83.0,86.0,89.0,2023-03-05,18:32:28,0,0,0,0,0,0,0
163,2023-03-05 20:45:37,51.1989785,4.4326568,11.0,20.0,196.0,248.0,794.0,798.0,82.0,83.0,81.0,82.0,2023-03-05,20:45:37,0,0,0,0,0,0,0
163,2023-03-05 21:38:32,51.172756,4.8062666,17.0,10.0,193.0,244.0,804.0,808.0,82.0,83.0,84.0,84.0,2023-03-05,21:38:32,0,0,0,0,0,0,0
163,2023-03-05 22:15:28,51.20271,5.2239224,22.0,12.0,355.0,424.0,1750.0,1817.0,82.0,86.0,82.0,84.0,2023-03-05,22:15:28,0,0,0,0,0,0,0
163,2023-03-12 09:20:39,51.2116787,5.3128219,25.0,21.0,331.0,417.0,1545.0,1549.0,82.0,83.0,89.0,92.0,2023-03-12,09:20:39,0,0,0,0,0,0,0
163,2023-03-12 11:34:37,51.1621365,4.6986567,18.0,25.0,379.0,431.0,1497.0,1501.0,81.0,83.0,82.0,84.0,2023-03-12,11:34:37,0,0,0,0,0,0,0
163,2023-03-12 15:07:44,51.1680728,4.9677975,36.0,41.0,345.0,420.0,1905.0,1986.0,84.0,87.0,86.0,89.0,2023-03-12,15:07:44,0,0,0,0,0,0,0
163,2023-03-12 15:18:41,51.1807945,4.8278955,26.0,33.0,193.0,248.0,799.0,802.0,81.0,82.0,84.0,85.0,2023-03-12,15:18:41,0,0,0,0,0,0,0
163,2023-03-12 17:41:49,51.2052473,5.24839,22.0,24.0,207.0,255.0,801.0,811.0,81.0,81.0,83.0,83.0,2023-03-12,17:41:49,0,0,0,0,0,0,0
163,2023-03-12 19:17:46,51.1838472,4.8341599,27.0,33.0,196.0,241.0,809.0,797.0,81.0,82.0,86.0,87.0,2023-03-12,19:17:46,0,0,0,0,0,0,0
163,2023-03-12 19:28:43,51.1591929,4.659287,23.0,30.0,372.0,438.0,1756.0,1819.0,81.0,84.0,81.0,84.0,2023-03-12,19:28:43,0,0,0,0,0,0,0
163,2023-03-10 00:49:33,51.1904522,5.1139906,12.0,19.0,248.0,296.0,798.0,797.0,73.0,78.0,68.0,73.0,2023-03-10,00:49:33,0,0,0,0,0,0,0
163,2023-03-10 02:39:42,51.1904094,5.1139798,13.0,22.0,220.0,265.0,800.0,796.0,80.0,82.0,76.0,79.0,2023-03-10,02:39:42,0,0,0,0,0,0,0
163,2023-03-10 05:24:55,51.1820329,4.4524391,17.0,35.0,207.0,220.0,802.0,791.0,81.0,83.0,80.0,85.0,2023-03-10,05:24:55,0,0,0,0,0,0,0
163,2023-03-10 05:22:45,51.1672512,4.4872647,16.0,38.0,210.0,376.0,799.0,1634.0,81.0,87.0,80.0,90.0,2023-03-10,05:22:45,0,0,0,0,0,0,0
163,2023-03-10 09:36:41,51.1618379,4.497904,27.0,24.0,200.0,248.0,797.0,802.0,81.0,83.0,86.0,88.0,2023-03-10,09:36:41,0,0,0,0,0,0,0
163,2023-03-26 16:09:31,51.1904157,5.1117514,7.0,7.0,610.0,627.0,802.0,798.0,20.0,18.0,9.0,9.0,2023-03-26,16:09:31,0,0,0,0,0,0,0
163,2023-03-17 16:06:20,51.190768,5.1147282,26.0,28.0,231.0,303.0,802.0,793.0,82.0,81.0,79.0,81.0,2023-03-17,16:06:20,0,0,0,0,0,0,0
163,2023-03-17 17:48:25,51.1685371,5.1659164,37.0,38.0,207.0,258.0,798.5,801.0,86.0,88.0,91.5,93.0,2023-03-17,17:48:25,0,0,0,0,0,0,0
163,2023-03-17 17:44:41,51.1389895,5.2274919,38.0,46.0,372.0,465.0,1974.0,2098.0,84.0,84.0,87.0,89.0,2023-03-17,17:44:41,0,0,0,0,0,0,0
163,2023-03-22 11:26:05,51.2120084,5.3227122,34.0,38.0,358.0,400.0,1589.0,1247.0,83.0,86.0,83.0,87.0,2023-03-22,11:26:05,0,0,0,0,0,0,0
163,2023-03-22 11:44:02,51.2458255,5.5389213,38.0,40.0,203.0,265.0,799.0,805.0,83.0,85.0,84.0,88.0,2023-03-22,11:44:02,0,0,0,0,0,0,0
163,2023-03-22 12:40:05,51.2129448,5.3487608,38.0,41.0,386.0,458.0,1984.0,2056.0,82.0,85.0,81.0,84.0,2023-03-22,12:40:05,0,0,0,0,0,0,0
163,2023-03-22 14:19:06,51.2019695,4.4300425,27.0,29.0,213.0,279.0,805.0,802.0,82.0,83.0,84.0,82.0,2023-03-22,14:19:06,0,0,0,0,0,0,0
163,2023-03-22 15:20:03,51.1782921,5.146802,40.0,43.0,382.0,451.0,1897.0,1987.0,84.0,85.0,85.0,87.0,2023-03-22,15:20:03,0,0,0,0,0,0,0
163,2023-03-22 15:19:10,51.1891154,5.1363275,41.0,41.0,379.0,465.0,1932.0,1911.0,83.0,86.0,85.0,87.0,2023-03-22,15:19:10,0,0,0,0,0,0,0
163,2023-03-22 16:28:03,51.0397416,5.266033,38.0,47.0,348.0,424.0,1817.0,1895.0,87.0,88.0,90.0,90.0,2023-03-22,16:28:03,0,0,0,0,0,0,0
163,2023-03-22 19:09:14,51.1906606,5.1150714,35.0,34.0,396.0,469.0,1893.0,1915.0,81.0,81.0,79.0,83.0,2023-03-22,19:09:14,0,0,0,0,0,0,0
163,2023-03-22 19:39:14,51.0335195,5.3338075,41.0,41.0,362.0,445.0,1930.0,1915.0,83.0,85.0,88.0,89.0,2023-03-22,19:39:14,0,0,0,0,0,0,0
163,2023-03-22 20:02:07,50.9308403,5.3274004,28.0,26.0,217.0,293.0,798.0,799.0,81.0,80.0,79.0,81.0,2023-03-22,20:02:07,0,0,0,0,0,0,0
163,2023-03-23 01:40:33,51.1906284,5.1130458,20.0,25.0,303.0,369.0,793.0,791.0,66.0,71.0,58.0,64.0,2023-03-23,01:40:33,0,0,0,0,0,0,0
163,2023-03-23 02:04:33,51.1907886,5.1137064,21.0,26.0,269.0,317.0,789.0,797.0,72.0,79.0,67.0,73.0,2023-03-23,02:04:33,0,0,0,0,0,0,0
163,2023-03-23 04:37:31,51.2461157,5.5421359,33.0,38.0,213.0,276.0,796.0,800.0,81.0,82.0,79.0,83.0,2023-03-23,04:37:31,0,0,0,0,0,0,0
163,2023-03-23 07:20:35,51.1178152,5.2578048,37.0,37.0,200.0,265.0,799.0,798.0,81.0,81.0,84.0,86.0,2023-03-23,07:20:35,0,0,0,0,0,0,0
163,2023-03-23 09:24:40,51.1773876,4.8191103,31.0,39.0,345.0,420.0,1317.0,1296.0,82.0,85.0,84.0,84.0,2023-03-23,09:24:40,0,0,0,0,0,0,0
163,2023-03-23 14:22:10,51.1416703,4.5368928,36.0,35.0,376.0,279.0,1498.0,827.0,82.0,81.0,84.0,86.0,2023-03-23,14:22:10,0,0,0,0,0,0,0
163,2023-03-23 16:11:49,50.9360234,5.3114166,28.0,30.0,244.0,307.0,901.0,843.0,82.0,82.0,81.0,81.0,2023-03-23,16:11:49,0,0,0,0,0,0,0
163,2023-03-23 16:32:43,51.0503174,5.2364039,36.0,38.0,196.0,258.0,800.0,795.0,86.0,83.0,87.0,85.0,2023-03-23,16:32:43,0,0,0,0,0,0,0
163,2023-03-23 16:56:49,51.1914679,5.1195689,38.0,38.0,207.0,265.0,797.0,799.0,81.0,82.0,82.0,82.0,2023-03-23,16:56:49,0,0,0,0,0,0,0
163,2023-03-23 16:59:33,51.1904882,5.1142066,41.0,38.0,213.0,270.5,799.5,800.5,82.0,82.0,81.0,82.5,2023-03-23,16:59:33,0,0,0,0,0,0,0
163,2023-03-23 17:45:10,51.1970348,4.4341672,40.0,38.0,338.0,248.0,1192.0,796.0,85.0,87.0,87.0,90.0,2023-03-23,17:45:10,0,0,0,0,0,0,0
163,2023-03-23 19:19:48,51.2109952,5.3049289,36.0,34.0,203.0,272.0,797.0,810.0,83.0,83.0,85.0,87.0,2023-03-23,19:19:48,0,0,0,0,0,0,0
163,2023-03-23 19:33:31,51.23674756666666,5.443050433333333,40.0,40.0,200.6666666666666,259.6666666666667,800.3333333333334,799.3333333333334,83.0,85.0,84.33333333333333,87.0,2023-03-23,19:33:31,0,0,0,0,0,0,0
163,2023-03-15 22:56:19,50.9362842,5.3079665,16.0,20.0,265.0,327.0,802.0,798.0,73.0,80.0,68.0,75.0,2023-03-15,22:56:19,0,0,0,0,0,0,0
163,2023-03-15 23:31:40,50.9363679,5.3073172,17.0,20.0,251.0,307.0,797.0,798.0,76.0,82.0,70.0,78.0,2023-03-15,23:31:40,0,0,0,0,0,0,0
163,2023-03-16 01:35:37,50.9363893,5.3073073,17.0,23.0,231.0,307.0,776.0,803.0,80.0,82.0,76.0,81.0,2023-03-16,01:35:37,0,0,0,0,0,0,0
163,2023-03-16 02:43:26,50.9362961,5.307947,17.0,22.0,234.0,307.0,797.0,794.0,80.0,82.0,77.0,79.0,2023-03-16,02:43:26,0,0,0,0,0,0,0
163,2023-03-16 03:22:35,50.9363692,5.3073287,17.0,22.0,234.0,307.0,804.0,801.0,80.0,82.0,76.0,80.0,2023-03-16,03:22:35,0,0,0,0,0,0,0
163,2023-03-16 04:41:27,50.9362998,5.3079462,17.0,22.0,234.0,307.0,800.0,800.0,80.0,82.0,76.0,78.0,2023-03-16,04:41:27,0,0,0,0,0,0,0
163,2023-03-16 04:43:41,50.9363829,5.307306,17.0,22.0,234.0,307.0,796.0,802.0,81.0,82.0,77.0,79.0,2023-03-16,04:43:41,0,0,0,0,0,0,0
163,2023-03-16 04:51:43,50.9363648,5.3072926,18.0,22.0,231.0,300.0,797.0,805.0,80.0,82.0,77.0,79.0,2023-03-16,04:51:43,0,0,0,0,0,0,0
163,2023-03-16 04:54:28,50.9362787,5.3079501,18.0,22.0,231.0,310.0,800.0,798.0,80.0,82.0,76.0,79.0,2023-03-16,04:54:28,0,0,0,0,0,0,0
163,2023-03-16 06:37:28,50.9362699,5.3079605,18.0,21.0,231.0,303.0,801.0,796.0,81.0,82.0,78.0,79.0,2023-03-16,06:37:28,0,0,0,0,0,0,0
163,2023-03-16 06:45:46,50.9363938,5.3073119,18.0,21.0,241.0,307.0,823.0,793.0,81.0,82.0,76.0,80.0,2023-03-16,06:45:46,0,0,0,0,0,0,0
163,2023-03-16 17:05:02,50.9321538,5.322592,25.0,20.0,244.0,307.0,819.0,802.0,80.0,81.0,76.0,82.0,2023-03-16,17:05:02,0,0,0,0,0,0,0
163,2023-03-31 04:42:21,51.0292426,5.3514666,37.0,40.0,200.0,258.0,806.0,800.0,85.0,87.0,85.0,86.0,2023-03-31,04:42:21,0,0,0,0,0,0,0
163,2023-03-31 08:49:20,51.1738191,4.9049672,40.0,38.0,193.0,251.0,792.0,799.0,87.0,87.0,89.0,90.0,2023-03-31,08:49:20,0,0,0,0,0,0,0
163,2023-03-31 13:11:30,50.9310558,5.3263871,17.0,24.0,241.0,296.0,802.0,802.0,77.0,82.0,70.0,78.0,2023-03-31,13:11:30,0,0,0,0,0,0,0
163,2023-03-31 13:21:36,50.9356022,5.3109704,18.0,26.0,238.0,296.0,809.0,801.0,77.0,81.0,73.0,79.0,2023-03-31,13:21:36,0,0,0,0,0,0,0
163,2023-03-03 21:57:05,50.9307809,5.3268808,15.0,13.0,210.0,269.0,801.0,792.0,81.0,80.0,81.0,82.0,2023-03-03,21:57:05,0,0,0,0,0,0,0
163,2023-03-04 13:13:53,50.9373227,5.3073515,12.0,12.0,362.0,455.0,802.0,801.0,57.0,57.0,48.0,48.0,2023-03-04,13:13:53,0,0,0,0,0,0,0
163,2023-03-11 03:38:20,51.1909182,5.114465,10.0,15.0,227.0,279.0,799.0,795.0,80.0,82.0,76.0,80.0,2023-03-11,03:38:20,0,0,0,0,0,0,0
163,2023-03-11 05:22:07,51.1907775,5.1138448,8.0,7.0,220.0,269.0,786.0,802.0,81.0,82.0,77.0,79.0,2023-03-11,05:22:07,0,0,0,0,0,0,0
163,2023-03-11 05:27:11,51.1907519,5.1138145,8.0,6.0,224.0,269.0,800.0,799.0,81.0,82.0,77.0,80.0,2023-03-11,05:27:11,0,0,0,0,0,0,0
163,2023-03-11 13:19:19,51.1494375,5.2053297,47.0,33.0,334.0,420.0,1972.0,2048.0,83.0,83.0,82.0,87.0,2023-03-11,13:19:19,0,0,0,0,0,0,0
163,2023-03-11 13:30:27,51.066297,5.2297462,34.0,22.0,317.0,417.0,1446.0,1495.0,82.0,83.0,84.0,85.0,2023-03-11,13:30:27,0,0,0,0,0,0,0
163,2023-03-11 15:50:26,51.2150291,4.4207665,15.0,24.0,203.0,251.0,814.0,807.0,81.0,83.0,82.0,85.0,2023-03-11,15:50:26,0,0,0,0,0,0,0
163,2023-03-11 17:38:16,51.244059,5.5197817,30.0,22.0,355.0,420.0,1499.0,1501.0,84.0,84.0,86.0,88.0,2023-03-11,17:38:16,0,0,0,0,0,0,0
163,2023-03-11 21:02:28,51.1903267,5.112925,25.0,18.0,193.0,248.0,802.0,801.0,81.0,82.0,83.0,87.0,2023-03-11,21:02:28,0,0,0,0,0,0,0
163,2023-03-11 22:05:29,51.2046865,5.2429813,8.0,20.0,207.0,255.0,799.0,794.0,83.0,81.0,82.0,82.0,2023-03-11,22:05:29,0,0,0,0,0,0,0
163,2023-03-05 10:07:25,50.934557,5.3137513,6.0,7.0,496.0,545.0,800.0,800.0,40.0,38.0,23.0,22.0,2023-03-05,10:07:25,0,0,0,0,0,0,0
163,2023-03-05 13:09:28,51.2141197,4.420964,13.0,20.0,241.0,289.0,863.0,826.0,82.0,81.0,82.0,82.0,2023-03-05,13:09:28,0,0,0,0,0,0,0
163,2023-03-05 13:39:25,51.1783039,4.8213018,25.0,13.0,313.0,251.0,1225.0,799.0,81.0,81.0,84.0,87.0,2023-03-05,13:39:25,0,0,0,0,0,0,0
163,2023-03-05 20:07:35,51.1690621,4.9901956,14.0,22.0,355.0,417.0,1360.0,1321.0,81.0,80.0,82.0,84.0,2023-03-05,20:07:35,0,0,0,0,0,0,0
163,2023-03-05 20:31:32,51.143686,4.5872639,15.0,22.0,203.0,248.0,803.0,796.0,81.0,82.0,79.0,84.0,2023-03-05,20:31:32,0,0,0,0,0,0,0
163,2023-03-05 21:01:37,51.2150489,4.4213519,15.0,18.0,210.0,269.0,795.0,798.0,81.0,80.0,79.0,80.0,2023-03-05,21:01:37,0,0,0,0,0,0,0
163,2023-03-05 22:01:31,51.1870271,5.0943827,25.0,13.0,193.0,234.0,1296.0,802.0,82.0,86.0,80.0,84.0,2023-03-05,22:01:31,0,0,0,0,0,0,0
163,2023-03-05 22:35:38,51.2414069,5.4909541,25.0,15.0,186.0,231.0,801.0,805.0,82.0,86.0,81.0,84.0,2023-03-05,22:35:38,0,0,0,0,0,0,0
163,2023-03-12 02:49:36,51.1908228,5.1137407,10.0,8.0,224.0,269.0,803.0,796.0,77.0,81.0,73.0,79.0,2023-03-12,02:49:36,0,0,0,0,0,0,0
163,2023-03-12 02:50:37,51.1908147,5.1137394,10.0,8.0,220.0,272.0,799.0,794.0,77.0,81.0,75.0,79.0,2023-03-12,02:50:37,0,0,0,0,0,0,0
163,2023-03-12 07:12:39,51.174132,4.9009873,17.0,25.0,369.0,431.0,1918.0,1893.0,78.0,84.0,87.0,89.0,2023-03-12,07:12:39,0,0,0,0,0,0,0
163,2023-03-12 10:12:39,51.2461627,5.5429307,12.0,24.0,213.0,276.0,797.0,806.0,81.0,80.0,77.0,78.0,2023-03-12,10:12:39,0,0,0,0,0,0,0
163,2023-03-12 12:13:36,51.2082077,4.4242736,19.0,22.0,203.0,251.0,807.0,799.0,83.0,83.0,81.0,82.0,2023-03-12,12:13:36,0,0,0,0,0,0,0
163,2023-03-10 01:46:34,51.1903852,5.1139719,13.0,22.0,227.0,269.0,807.0,803.0,78.0,82.0,75.0,80.0,2023-03-10,01:46:34,0,0,0,0,0,0,0
163,2023-03-10 01:54:40,51.1904093,5.1139836,13.0,22.0,224.0,265.0,805.0,802.0,78.0,82.0,74.0,79.0,2023-03-10,01:54:40,0,0,0,0,0,0,0
163,2023-03-10 02:42:42,51.190412,5.114013,13.0,22.0,220.0,269.0,806.0,799.0,80.0,82.0,77.0,79.0,2023-03-10,02:42:42,0,0,0,0,0,0,0
163,2023-03-10 03:55:56,51.190276,5.1133251,13.0,24.0,213.0,262.0,801.0,802.0,80.0,82.0,78.0,80.0,2023-03-10,03:55:56,0,0,0,0,0,0,0
163,2023-03-10 07:19:40,51.1745515,5.0228389,45.0,35.0,334.0,400.0,2028.0,2044.0,84.0,83.0,87.0,89.0,2023-03-10,07:19:40,0,0,0,0,0,0,0
163,2023-03-10 08:07:42,51.1592231,4.6596298,30.0,38.0,338.0,389.0,1941.0,1507.0,84.0,86.0,89.0,90.0,2023-03-10,08:07:42,0,0,0,0,0,0,0
163,2023-03-17 13:26:17,50.9347684,5.3133279,24.0,25.0,345.0,462.0,803.0,802.0,61.0,58.0,49.0,46.0,2023-03-17,13:26:17,0,0,0,0,0,0,0
163,2023-03-17 13:33:14,50.9347584,5.3133397,25.0,26.0,327.0,441.0,806.0,795.0,64.0,62.0,53.0,52.0,2023-03-17,13:33:14,0,0,0,0,0,0,0
163,2023-03-17 14:07:21,50.9306963,5.3279785,27.0,29.0,448.0,507.0,1510.0,1486.0,74.0,78.0,68.0,72.0,2023-03-17,14:07:21,0,0,0,0,0,0,0
163,2023-03-17 14:19:22,51.0287283,5.3518058,40.0,39.0,386.0,462.0,1393.0,1430.0,82.0,82.0,81.0,82.0,2023-03-17,14:19:22,0,0,0,0,0,0,0
163,2023-03-17 16:59:21,50.9371433,5.3108785,38.0,40.0,220.0,465.0,855.0,1527.0,81.0,82.0,82.0,85.0,2023-03-17,16:59:21,0,0,0,0,0,0,0
163,2023-03-22 01:39:58,51.1906491,5.1131063,20.0,21.0,307.0,382.0,800.0,798.0,66.0,69.0,58.0,61.0,2023-03-22,01:39:58,0,0,0,0,0,0,0
163,2023-03-22 02:37:56,51.1906561,5.1131274,22.0,26.0,244.0,296.0,799.0,800.0,77.0,82.0,73.0,77.0,2023-03-22,02:37:56,0,0,0,0,0,0,0
163,2023-03-22 06:58:59,51.1690732,4.9897398,39.0,44.0,345.0,431.0,1533.0,1567.0,86.0,88.0,90.0,92.0,2023-03-22,06:58:59,0,0,0,0,0,0,0
163,2023-03-22 08:24:00,51.03425345,5.32434965,36.0,37.0,210.0,277.5,797.5,805.5,84.0,82.0,85.0,85.0,2023-03-22,08:24:00,0,0,0,0,0,0,0
163,2023-03-22 08:55:02,51.1905103,5.1141907,37.0,37.0,210.0,272.0,796.0,798.0,81.0,82.0,82.0,84.0,2023-03-22,08:55:02,0,0,0,0,0,0,0
163,2023-03-22 11:04:58,51.1897933,5.1097366,37.0,37.0,196.0,251.0,810.0,799.0,86.0,85.0,88.0,87.0,2023-03-22,11:04:58,0,0,0,0,0,0,0
163,2023-03-22 11:06:02,51.1905306,5.1139872,40.0,37.0,201.5,270.5,811.0,811.5,83.0,82.0,85.0,85.0,2023-03-22,11:06:02,0,0,0,0,0,0,0
163,2023-03-22 12:59:10,51.1906693,5.11484,30.0,33.0,213.0,282.0,797.0,798.0,81.0,82.0,82.0,82.0,2023-03-22,12:59:10,0,0,0,0,0,0,0
163,2023-03-22 13:57:03,51.1991997,4.432472,32.0,37.0,213.0,276.0,800.0,800.0,81.0,82.0,82.0,84.0,2023-03-22,13:57:03,0,0,0,0,0,0,0
163,2023-03-22 15:03:11,51.1688349,4.9881167,35.0,38.0,369.0,441.0,1499.0,1498.0,88.0,88.0,92.0,90.0,2023-03-22,15:03:11,0,0,0,0,0,0,0
163,2023-03-22 16:42:14,51.1163,5.2580724,38.0,40.0,365.0,258.0,1495.0,939.0,83.0,84.0,85.0,89.0,2023-03-22,16:42:14,0,0,0,0,0,0,0
163,2023-03-22 17:42:06,51.1882226,4.4420526,40.0,41.0,203.0,255.0,813.0,797.0,83.0,85.0,83.0,82.0,2023-03-22,17:42:06,0,0,0,0,0,0,0
163,2023-03-22 18:56:10,51.1716812,5.0070685,42.0,42.0,338.0,431.0,1754.0,1807.0,87.0,88.0,88.0,89.0,2023-03-22,18:56:10,0,0,0,0,0,0,0
163,2023-03-22 19:22:11,51.1159752,5.2581242,37.0,39.0,365.0,451.0,1932.0,1916.0,83.0,85.0,89.0,89.0,2023-03-22,19:22:11,0,0,0,0,0,0,0
163,2023-03-22 20:27:17,51.0382974,5.280682,36.0,38.0,200.0,258.0,794.0,798.0,82.0,82.0,89.0,89.0,2023-03-22,20:27:17,0,0,0,0,0,0,0
163,2023-03-23 01:46:37,51.1906482,5.1130859,20.0,25.0,286.0,358.0,802.0,800.0,68.0,73.0,62.0,65.0,2023-03-23,01:46:37,0,0,0,0,0,0,0
163,2023-03-23 02:47:34,51.1907906,5.113713,24.0,28.0,241.0,296.0,799.0,801.0,77.0,82.0,71.0,79.0,2023-03-23,02:47:34,0,0,0,0,0,0,0
163,2023-03-23 04:45:38,51.2117439,5.3147078,39.0,38.0,269.0,258.0,1535.0,804.0,85.0,86.0,86.0,87.0,2023-03-23,04:45:38,0,0,0,0,0,0,0
163,2023-03-23 05:03:34,51.1761252,5.0327222,36.0,45.0,389.0,462.0,1836.0,1892.0,85.0,86.0,86.0,87.0,2023-03-23,05:03:34,0,0,0,0,0,0,0
163,2023-03-23 07:08:37,51.1910353,5.1168835,31.0,35.0,224.0,307.0,877.0,844.0,82.0,83.0,84.0,86.0,2023-03-23,07:08:37,0,0,0,0,0,0,0
163,2023-03-23 09:06:36,51.1712575,5.0050489,38.0,38.0,372.0,393.0,1302.0,1095.0,81.0,82.0,83.0,86.0,2023-03-23,09:06:36,0,0,0,0,0,0,0
163,2023-03-23 09:05:36,51.1752364,5.0273008,36.0,40.0,389.0,441.0,1573.0,1500.0,82.0,85.0,82.0,84.0,2023-03-23,09:05:36,0,0,0,0,0,0,0
163,2023-03-23 16:20:55,51.0116012,5.3478675,37.0,42.0,200.0,262.0,858.0,831.0,84.0,85.0,84.0,86.0,2023-03-23,16:20:55,0,0,0,0,0,0,0
163,2023-03-23 17:46:56,51.1992217,4.432451,36.0,38.0,207.0,262.0,795.0,798.0,81.0,81.0,79.0,85.0,2023-03-23,17:46:56,0,0,0,0,0,0,0
163,2023-03-15 23:37:28,50.9362971,5.3079561,17.0,21.0,255.0,310.0,794.0,802.0,76.0,82.0,71.0,79.0,2023-03-15,23:37:28,0,0,0,0,0,0,0
163,2023-03-16 00:20:41,50.9363859,5.3073273,17.0,22.0,244.0,303.0,807.0,801.0,78.0,82.0,73.0,81.0,2023-03-16,00:20:41,0,0,0,0,0,0,0
163,2023-03-16 02:22:22,50.9362904,5.3079668,17.0,23.0,238.0,303.0,797.0,802.0,80.0,82.0,74.0,79.0,2023-03-16,02:22:22,0,0,0,0,0,0,0
163,2023-03-16 02:46:35,50.9363696,5.3072767,17.0,22.0,234.0,307.0,804.0,805.0,80.0,82.0,76.0,81.0,2023-03-16,02:46:35,0,0,0,0,0,0,0
163,2023-03-16 15:35:52,50.9371274,5.3073577,22.0,23.0,293.0,393.0,808.0,797.0,67.0,68.0,60.0,60.0,2023-03-16,15:35:52,0,0,0,0,0,0,0
